"TIME","Vout"
0.001575976078,-0.074974
0.001577642745,-0.0580045
0.001579309411,-0.0389727
0.001580976078,-0.0187001
0.001582059141,-0.00515121
0.001583213051,0.00917767
0.001584499085,0.0246282
0.001586165752,0.0431814
0.001587832419,0.05935
0.001589499085,0.0724581
0.001591165752,0.0819457
0.001592832419,0.0874036
0.001594499085,0.0885968
0.001596165752,0.0854755
0.001597832419,0.0781789
0.001599499085,0.0670282
0.001601165752,0.0525124
0.001602832419,0.0352665
0.001604499085,0.0160504
0.001606165752,-0.0043407
0.001607250812,-0.0179304
0.001608428812,-0.0324891
0.001609996913,-0.0510212
0.00161166358,-0.0689241
0.001613330246,-0.0842395
0.001614996913,-0.0963167
0.00161666358,-0.104636
0.001618330246,-0.108837
0.001619996913,-0.10874
0.00162166358,-0.104351
0.001623330246,-0.0958645
0.001624996913,-0.0836535
0.00162666358,-0.0682547
0.001628330246,-0.0503437
0.001629996913,-0.0307093
0.00163166358,-0.0101579
0.00163278493,0.00382406
0.001633991713,0.018534
0.00163565838,0.0376373
0.001637325046,0.0545973
0.001638991713,0.0687025
0.00164065838,0.0793495
0.001642325046,0.0860793
0.001643991713,0.0886012
0.00164565838,0.0868079
0.001647325046,0.0807804
0.001648991713,0.0707847
0.00165065838,0.0572597
0.001652325046,0.0407975
0.001653991713,0.0221211
0.00165565838,0.00203548
0.001656734508,-0.0114062
0.001657890944,-0.0258156
0.001659095194,-0.0404516
0.00166076186,-0.0594455
0.001662428527,-0.0762384
0.001664095194,-0.0901313
0.00166576186,-0.100531
0.001667428527,-0.10699
0.001669095194,-0.109228
0.00167076186,-0.107151
0.001672428527,-0.100851
0.001674095194,-0.0906068
0.00167576186,-0.0768678
0.001677428527,-0.0602374
0.001679095194,-0.0414463
0.00168076186,-0.0213128
0.001681917913,-0.00689639
0.001683110807,0.0079212
0.001684324849,0.0225621
0.001685991515,0.0412957
0.001687658182,0.0577242
0.001689324849,0.0711623
0.001690991515,0.0810363
0.001692658182,0.0869206
0.001694324849,0.0885616
0.001695991515,0.0858901
0.001697658182,0.0790254
0.001699324849,0.0682698
0.001700991515,0.0540951
0.001702658182,0.0371213
0.001704324849,0.0180953
0.001705991515,-0.00218288
0.001707047893,-0.015403
0.00170820463,-0.029744
0.001709592968,-0.0463642
0.001711259635,-0.0647719
0.001712926302,-0.08076
0.001714592968,-0.0936572
0.001716259635,-0.102911
0.001717926302,-0.108123
0.001719592968,-0.109066
0.001721259635,-0.105704
0.001722926302,-0.098184
0.001724592968,-0.0868382
0.001726259635,-0.0721647
0.001727926302,-0.0548071
0.001729592968,-0.035529
0.001731259635,-0.0151484
0.001732304777,-0.00208131
0.001733453749,0.0121009
0.001734929758,0.0295542
0.001736596424,0.0475319
0.001738263091,0.0629487
0.001739929758,0.0751536
0.001741596424,0.083623
0.001743263091,0.0879914
0.001744929758,0.0880709
0.001746596424,0.0838607
0.001748263091,0.0755472
0.001749929758,0.0634959
0.001751596424,0.0482347
0.001753263091,0.0304314
0.001754929758,0.0108702
0.001756596424,-0.00967155
0.001757785576,-0.0244767
0.001759040758,-0.0397369
0.001760707425,-0.0587674
0.001762374092,-0.0756377
0.001764040758,-0.089638
0.001765707425,-0.100169
0.001767374092,-0.106777
0.001769040758,-0.109174
0.001770707425,-0.107261
0.001772374092,-0.101121
0.001774040758,-0.0910261
0.001775707425,-0.0774199
0.001777374092,-0.0608994
0.001779040758,-0.0421902
0.001780707425,-0.0221087
0.001781895542,-0.00731543
0.001783126521,0.00796053
0.001784322916,0.0223773
0.001785989583,0.0411094
0.001787656249,0.0575435
0.001789322916,0.0709941
0.001790989583,0.0808871
0.001792656249,0.0867961
0.001794322916,0.0884663
0.001795989583,0.0858273
0.001797656249,0.0789968
0.001799322916,0.0682758
0.001800989583,0.0541344
0.001802656249,0.0371912
0.001804322916,0.0181917
0.001805989583,-0.00206397
0.001807044734,-0.0152582
0.001808200758,-0.0295825
0.001809575771,-0.0460439
0.001811242437,-0.0644699
0.001812909104,-0.0804889
0.001814575771,-0.0934288
0.001816242437,-0.102735
0.001817909104,-0.108007
0.001819575771,-0.109015
0.001821242437,-0.105719
0.001822909104,-0.098265
0.001824575771,-0.0869802
0.001826242437,-0.0723607
0.001827909104,-0.0550476
0.001829575771,-0.0358025
0.001831242437,-0.0154434
0.001832286193,-0.00239954
0.001833434733,0.0117785
0.0018348809,0.0289045
0.001836547567,0.0469492
0.001838214234,0.0624568
0.0018398809,0.0747736
0.001841547567,0.0833714
0.001843214234,0.0878791
0.0018448809,0.0881027
0.001846547567,0.0840348
0.001848214234,0.0758556
0.0018498809,0.0639244
0.001851547567,0.0487641
0.001853214234,0.0310377
0.0018548809,0.0115263
0.001856547567,-0.00899074
0.00185771673,-0.0235575
0.001858971685,-0.0388461
0.001860638351,-0.0579501
0.001862305018,-0.0749304
0.001863971685,-0.0890718
0.001865638351,-0.0997688
0.001867305018,-0.10656
0.001868971685,-0.10915
0.001870638351,-0.10743
0.001872305018,-0.101476
0.001873971685,-0.0915509
0.001875638351,-0.078091
0.001877305018,-0.0616867
0.001878971685,-0.0430585
0.001880638351,-0.023021
0.001881869193,-0.00771056
0.001883155905,0.00824946
0.001884333982,0.0224363
0.001886000649,0.0411636
0.001887667315,0.0575909
0.001889333982,0.0710327
0.001891000649,0.0809153
0.001892667315,0.0868127
0.001894333982,0.0884703
0.001896000649,0.0858183
0.001897667315,0.078975
0.001899333982,0.0682417
0.001901000649,0.0540891
0.001902667315,0.0371363
0.001904333982,0.0181291
0.001906000649,-0.00213209
0.001907055704,-0.0153272
0.001908211586,-0.0296507
0.001909587193,-0.0461183
0.00191125386,-0.0645402
0.001912920527,-0.080552
0.001914587193,-0.0934819
0.00191625386,-0.102776
0.001917920527,-0.108033
0.001919587193,-0.109025
0.00192125386,-0.105712
0.001922920527,-0.0982403
0.001924587193,-0.0869387
0.00192625386,-0.0723036
0.001927920527,-0.054977
0.001929587193,-0.0357209
0.00193125386,-0.0153537
0.00193229741,-0.00230905
0.001933445634,0.0118669
0.001934895167,0.029031
0.001936561834,0.0470675
0.001938228501,0.0625619
0.001939895167,0.0748608
0.001941561834,0.0834368
0.001943228501,0.0879196
0.001944895167,0.0881161
0.001946561834,0.0840201
0.001948228501,0.075813
0.001949895167,0.0638554
0.001951561834,0.0486711
0.001953228501,0.0309244
0.001954895167,0.0113973
0.001956561834,-0.00913083
0.001957732288,-0.0237169
0.001958986763,-0.0389998
0.00196065343,-0.0580984
0.001962320097,-0.0750668
0.001963986763,-0.0891902
0.00196565343,-0.0998638
0.001967320097,-0.106627
0.001968986763,-0.109186
0.00197065343,-0.107433
0.001972320097,-0.101445
0.001973986763,-0.0914876
0.00197565343,-0.0779974
0.001977320097,-0.0615667
0.001978986763,-0.0429171
0.00198065343,-0.0228639
0.001981876018,-0.00764732
0.001983152372,0.00819235
0.001984332042,0.0224069
0.001985998708,0.0411459
0.001987665375,0.0575854
0.001989332042,0.0710394
0.001990998708,0.0809336
0.001992665375,0.0868414
0.001994332042,0.0885078
0.001995998708,0.0858627
0.001997665375,0.0790239
0.001999332042,0.0682926
0.002000998708,0.0541396
0.002002665375,0.0371838
0.002004332042,0.0181715
0.002005998708,-0.00209666
0.002007053065,-0.0152886
0.002008208387,-0.029612
0.0020095817,-0.0460622
0.002011248367,-0.0644991
0.002012915034,-0.0805274
0.0020145817,-0.0934743
0.002016248367,-0.102786
0.002017915034,-0.108059
0.0020195817,-0.109066
0.002021248367,-0.105766
0.002022915034,-0.0983048
0.0020245817,-0.0870106
0.002026248367,-0.0723795
0.002027915034,-0.0550534
0.0020295817,-0.0357946
0.002031248367,-0.0154216
0.002032291325,-0.00237896
0.002033439139,0.0117992
0.00203488479,0.0289303
0.002036551456,0.0469869
0.002038218123,0.0625043
0.00203988479,0.0748285
0.002041551456,0.0834307
0.002043218123,0.0879398
0.00204488479,0.0881614
0.002046551456,0.0840883
0.002048218123,0.0759008
0.00204988479,0.063959
0.002051551456,0.0487858
0.002053218123,0.0310453
0.00205488479,0.0115192
0.002056551456,-0.00901272
0.002057719603,-0.0235768
0.002058973661,-0.038865
0.002060640328,-0.0579822
0.002062306994,-0.074974
0.002063973661,-0.0891244
0.002065640328,-0.0998277
0.002067306994,-0.106622
0.002068973661,-0.109212
0.002070640328,-0.107488
0.002072306994,-0.101528
0.002073973661,-0.0915939
0.002075640328,-0.0781225
0.002077306994,-0.0617051
0.002078973661,-0.0430628
0.002080640328,-0.0230109
0.002081868299,-0.00772524
0.002083151609,0.00820446
0.002084329251,0.0223981
0.002085995918,0.0411434
0.002087662584,0.057589
0.002089329251,0.0710487
0.002090995918,0.080948
0.002092662584,0.0868601
0.002094329251,0.0885299
0.002095995918,0.085887
0.002097662584,0.0790494
0.002099329251,0.0683182
0.002100995918,0.0541641
0.002102662584,0.0372065
0.002104329251,0.0181914
0.002105995918,-0.00208025
0.002107050223,-0.015274
0.002108205479,-0.0295994
0.002109579841,-0.0460654
0.002111246508,-0.0645055
0.002112913175,-0.0805365
0.002114579841,-0.0934856
0.002116246508,-0.102798
0.002117913175,-0.108072
0.002119579841,-0.10908
0.002121246508,-0.105779
0.002122913175,-0.0983167
0.002124579841,-0.0870209
0.002126246508,-0.0723879
0.002127913175,-0.0550596
0.002129579841,-0.0357985
0.002131246508,-0.0154232
0.002132289503,-0.00237876
0.002133437297,0.0118006
0.002134885246,0.0289593
0.002136551912,0.0470143
0.002138218579,0.062529
0.002139885246,0.0748491
0.002141551912,0.0834464
0.002143218579,0.0879497
0.002144885246,0.0881652
0.002146551912,0.0840858
0.002148218579,0.0758922
0.002149885246,0.0639447
0.002151551912,0.0487667
0.002153218579,0.0310223
0.002154885246,0.0114935
0.002156551912,-0.00904007
0.00215772077,-0.0236129
0.002158975001,-0.0389021
0.002160641668,-0.0580165
0.002162308335,-0.0750038
0.002163975001,-0.0891483
0.002165641668,-0.0998446
0.002167308335,-0.106631
0.002168975001,-0.109213
0.002170641668,-0.107481
0.002172308335,-0.101513
0.002173975001,-0.0915718
0.002175641668,-0.0780945
0.002177308335,-0.0616726
0.002178975001,-0.0430274
0.002180641668,-0.0229742
0.002181867167,-0.00771911
0.002183147291,0.00817121
0.002184326084,0.0223793
0.002185992751,0.0411254
0.002187659418,0.0575725
0.002189326084,0.0710344
0.002190992751,0.0809364
0.002192659418,0.0868518
0.002194326084,0.0885254
0.002195992751,0.0858865
0.002197659418,0.079053
0.002199326084,0.0683259
0.002200992751,0.0541758
0.002202659418,0.0372217
0.002204326084,0.0182096
0.002205992751,-0.00205959
0.002207047125,-0.015253
0.002208202455,-0.0295786
0.002209576784,-0.0460437
0.00221124345,-0.064484
0.002212910117,-0.0805161
0.002214576784,-0.0934673
0.00221624345,-0.102783
0.002217910117,-0.108061
0.002219576784,-0.109072
0.00222124345,-0.105776
0.002222910117,-0.0983189
0.002224576784,-0.0870281
0.00222624345,-0.0723998
0.002227910117,-0.0550761
0.002229576784,-0.0358188
0.00223124345,-0.0154467
0.002232286549,-0.00240247
0.002233434468,0.0117772
0.002234881683,0.0289267
0.00223654835,0.0469827
0.002238215016,0.0624996
0.002239881683,0.0748234
0.00224154835,0.0834255
0.002243215016,0.0879347
0.002244881683,0.0881567
0.00224654835,0.0840844
0.002248215016,0.075898
0.002249881683,0.0639577
0.00225154835,0.0487864
0.002253215016,0.0310479
0.002254881683,0.011524
0.00225654835,-0.00900568
0.002257716957,-0.0235738
0.002258971373,-0.0388644
0.00226063804,-0.0579789
0.002262304707,-0.074968
0.002263971373,-0.0891161
0.00226563804,-0.0998173
0.002267304707,-0.10661
0.002268971373,-0.109199
0.00227063804,-0.107475
0.002272304707,-0.101516
0.002273971373,-0.0915829
0.00227563804,-0.0781135
0.002277304707,-0.0616989
0.002278971373,-0.0430598
0.00228063804,-0.0230115
0.002281865645,-0.00773311
0.002283148399,0.008187
0.002284326869,0.0223882
0.002285993535,0.0411302
0.002287660202,0.0575731
0.002289326869,0.0710308
0.002290993535,0.080929
0.002292660202,0.086841
0.002294326869,0.0885116
0.002295993535,0.0858706
0.002297660202,0.0790357
0.002299326869,0.0683082
0.002300993535,0.0541584
0.002302660202,0.0372055
0.002304326869,0.0181953
0.002305993535,-0.00207136
0.002307048131,-0.0152656
0.002308203642,-0.029591
0.002309578618,-0.0460605
0.002311245285,-0.0644958
0.002312911951,-0.0805227
0.002314578618,-0.0934684
0.002316245285,-0.102778
0.002317911951,-0.108051
0.002319578618,-0.109058
0.002321245285,-0.105758
0.002322911951,-0.0982977
0.002324578618,-0.0870048
0.002326245285,-0.0723756
0.002327911951,-0.0550519
0.002329578618,-0.0357957
0.002331245285,-0.0154256
0.002332288568,-0.00238092
0.002333436618,0.0117979
0.002334884893,0.0289559
0.00233655156,0.0470057
0.002338218227,0.0625156
0.002339884893,0.0748318
0.00234155156,0.083426
0.002343218227,0.0879274
0.002344884893,0.088142
0.00234655156,0.084063
0.002348218227,0.075871
0.002349884893,0.0639262
0.00235155156,0.0487517
0.002353218227,0.0310117
0.002354884893,0.0114878
0.00235655156,-0.0090406
0.002357720682,-0.023613
0.00235897526,-0.0389024
0.002360641926,-0.0580115
0.002362308593,-0.0749937
0.00236397526,-0.0891339
0.002365641926,-0.0998266
0.002367308593,-0.10661
0.00236897526,-0.109191
0.002370641926,-0.107459
0.002372308593,-0.101491
0.00237397526,-0.0915518
0.002375641926,-0.0780773
0.002377308593,-0.061659
0.00237897526,-0.0430181
0.002380641926,-0.0229695
0.002381868082,-0.0077099
0.002383148965,0.00818577
0.002384327967,0.0223922
0.002385994634,0.0411321
0.0023876613,0.057573
0.002389327967,0.0710287
0.002390994634,0.0809251
0.0023926613,0.0868355
0.002394327967,0.0885048
0.002395994634,0.0858628
0.0023976613,0.0790273
0.002399327967,0.0682995
0.002400994634,0.0541498
0.0024026613,0.0371972
0.002404327967,0.0181878
0.002405994634,-0.00207796
0.002407049243,-0.0152717
0.002408204772,-0.0295964
0.002409579424,-0.046061
0.002411246091,-0.0644953
0.002412912757,-0.0805211
0.002414579424,-0.093466
0.002416246091,-0.102775
0.002417912757,-0.108047
0.002419579424,-0.109054
0.002421246091,-0.105754
0.002422912757,-0.0982936
0.002424579424,-0.0870009
0.002426246091,-0.0723719
0.002427912757,-0.0550486
0.002429579424,-0.0357929
0.002431246091,-0.0154234
0.002432289357,-0.00237924
0.002433437406,0.0117992
0.002434885013,0.0289492
0.002436551679,0.0469993
0.002438218346,0.0625099
0.002439885013,0.074827
0.002441551679,0.0834225
0.002443218346,0.0879252
0.002444885013,0.0881412
0.002446551679,0.0840637
0.002448218346,0.0758731
0.002449885013,0.0639295
0.002451551679,0.0487562
0.002453218346,0.031017
0.002454885013,0.0114935
0.002456551679,-0.00903455
0.002457720452,-0.0236028
0.002458975,-0.0388923
0.002460641667,-0.0580022
0.002462308334,-0.0749859
0.002463975,-0.0891278
0.002465641667,-0.0998226
0.002467308334,-0.106608
0.002468975,-0.109191
0.002470641667,-0.107461
0.002472308334,-0.101496
0.002473975,-0.0915586
0.002475641667,-0.0780855
0.002477308334,-0.0616683
0.002478975,-0.043028
0.002480641667,-0.0229796
0.002481868516,-0.00771123
0.002483150296,0.00819569
0.002484328939,0.0223978
0.002485995605,0.0411377
0.002487662272,0.0575783
0.002489328939,0.0710336
0.002490995605,0.0809293
0.002492662272,0.0868388
0.002494328939,0.0885071
0.002495995605,0.0858639
0.002497662272,0.0790272
0.002499328939,0.068298
0.002500995605,0.054147
0.002502662272,0.0371932
0.002504328939,0.0181827
0.002505995605,-0.00208396
0.00250705018,-0.0152777
0.002508205675,-0.0296025
0.0025095803,-0.0460671
0.002511246967,-0.0645016
0.002512913634,-0.0805274
0.0025145803,-0.0934719
0.002516246967,-0.102781
0.002517913634,-0.108052
0.0025195803,-0.109057
0.002521246967,-0.105756
0.002522913634,-0.0982942
0.0025245803,-0.0869999
0.002526246967,-0.0723695
0.002527913634,-0.0550447
0.0025295803,-0.0357877
0.002531246967,-0.015417
0.002532290189,-0.0023728
0.002533438191,0.0118056
0.002534885972,0.028958
0.002536552639,0.0470082
0.002538219305,0.0625184
0.002539885972,0.0748348
0.002541552639,0.0834292
0.002543219305,0.0879304
0.002544885972,0.0881448
0.002546552639,0.0840654
0.002548219305,0.0758728
0.002549885972,0.0639271
0.002551552639,0.0487518
0.002553219305,0.0310108
0.002554885972,0.0114858
0.002556552639,-0.00904364
0.002557721494,-0.0236135
0.002558975965,-0.0389025
0.002560642632,-0.0580127
0.002562309299,-0.0749961
0.002563975965,-0.0891374
0.002565642632,-0.0998309
0.002567309299,-0.106615
0.002568975965,-0.109196
0.002570642632,-0.107464
0.002572309299,-0.101497
0.002573975965,-0.0915566
0.002575642632,-0.0780812
0.002577309299,-0.0616619
0.002578975965,-0.0430196
0.002580642632,-0.0229697
0.002581868873,-0.00770791
0.002583149899,0.00819063
0.002584328619,0.0223947
0.002585995285,0.041136
0.002587661952,0.0575781
0.002589328619,0.0710348
0.002590995285,0.0809319
0.002592661952,0.0868426
0.002594328619,0.0885119
0.002595995285,0.0858694
0.002597661952,0.0790332
0.002599328619,0.0683042
0.002600995285,0.0541531
0.002602661952,0.0371989
0.002604328619,0.0181877
0.002605995285,-0.00207979
0.002607049788,-0.0152733
0.002608205223,-0.0295981
0.002609579656,-0.0460616
0.002611246323,-0.0644977
0.002612912989,-0.0805253
0.002614579656,-0.0934716
0.002616246323,-0.102782
0.002617912989,-0.108055
0.002619579656,-0.109062
0.002621246323,-0.105762
0.002622912989,-0.0983012
0.002624579656,-0.0870076
0.002626246323,-0.0723775
0.002627912989,-0.0550527
0.002629579656,-0.0357953
0.002631246323,-0.015424
0.002632289487,-0.0023799
0.002633437446,0.0117988
0.002634884917,0.0289488
0.002636551584,0.047001
0.00263821825,0.0625135
0.002639884917,0.0748323
0.002641551584,0.0834291
0.00264321825,0.0879328
0.002644884917,0.0881496
0.002646551584,0.0840722
0.00264821825,0.0758814
0.002649884917,0.0639372
0.002651551584,0.0487628
0.00265321825,0.0310223
0.002654884917,0.0114972
0.002656551584,-0.00903259
0.002657720227,-0.0236005
0.002658974664,-0.0388901
0.00266064133,-0.0580021
0.002662307997,-0.0749877
0.002663974664,-0.0891315
0.00266564133,-0.0998278
0.002667307997,-0.106615
0.002668974664,-0.109199
0.00267064133,-0.10747
0.002672307997,-0.101504
0.002673974664,-0.0915666
0.00267564133,-0.078093
0.002677307997,-0.0616748
0.002678974664,-0.0430332
0.00268064133,-0.0229834
0.002681868037,-0.00771563
0.002683149662,0.00819073
0.002684328218,0.0223932
0.002685994885,0.0411352
0.002687661552,0.0575779
0.002689328218,0.0710353
0.002690994885,0.0809329
0.002692661552,0.0868441
0.002694328218,0.0885139
0.002695994885,0.0858718
0.002697661552,0.0790358
0.002699328218,0.068307
0.002700994885,0.0541559
0.002702661552,0.0372017
0.002704328218,0.0181904
0.002705994885,-0.00207743
0.002707049386,-0.0152711
0.002708204818,-0.0295961
0.002709579362,-0.0460612
0.002711246029,-0.0644977
0.002712912696,-0.0805255
0.002714579362,-0.0934721
0.002716246029,-0.102783
0.002717912696,-0.108056
0.002719579362,-0.109063
0.002721246029,-0.105763
0.002722912696,-0.0983024
0.002724579362,-0.0870088
0.002726246029,-0.0723786
0.002727912696,-0.0550538
0.002729579362,-0.0357963
0.002731246029,-0.0154248
0.002732289202,-0.00238062
0.002733437164,0.0117982
0.002734884854,0.0289508
0.00273655152,0.0470028
0.002738218187,0.0625151
0.002739884854,0.0748335
0.00274155152,0.08343
0.002743218187,0.0879333
0.002744884854,0.0881495
0.00274655152,0.0840718
0.002748218187,0.0758805
0.002749884854,0.063936
0.00275155152,0.0487613
0.002753218187,0.0310206
0.002754884854,0.0114955
0.00275655152,-0.00903437
0.002757720252,-0.0236033
0.002758974709,-0.038893
0.002760641376,-0.0580046
0.002762308043,-0.0749898
0.002763974709,-0.089133
0.002765641376,-0.0998287
0.002767308043,-0.106615
0.002768974709,-0.109198
0.002770641376,-0.107468
0.002772308043,-0.101503
0.002773974709,-0.0915644
0.002775641376,-0.0780904
0.002777308043,-0.061672
0.002778974709,-0.0430303
0.002780641376,-0.0229805
0.002781867885,-0.00771531
0.002783149253,0.00818775
0.002784327923,0.0223915
0.00278599459,0.0411334
0.002787661256,0.0575761
0.002789327923,0.0710336
0.00279099459,0.0809314
0.002792661256,0.0868428
0.002794327923,0.0885129
0.00279599459,0.0858711
0.002797661256,0.0790355
0.002799327923,0.0683071
0.00280099459,0.0541565
0.002802661256,0.0372027
0.002804327923,0.0181917
0.00280599459,-0.0020757
0.002807049106,-0.0152694
0.002808204552,-0.0295944
0.002809579114,-0.0460595
0.002811245781,-0.0644958
0.002812912447,-0.0805236
0.002814579114,-0.0934702
0.002816245781,-0.102781
0.002817912447,-0.108054
0.002819579114,-0.109062
0.002821245781,-0.105762
0.002822912447,-0.0983018
0.002824579114,-0.0870087
0.002826245781,-0.072379
0.002827912447,-0.0550547
0.002829579114,-0.0357976
0.002831245781,-0.0154266
0.00283228897,-0.00238235
0.002833436951,0.0117965
0.002834884598,0.0289484
0.002836551264,0.0470003
0.002838217931,0.0625125
0.002839884598,0.0748311
0.002841551264,0.0834278
0.002843217931,0.0879314
0.002844884598,0.0881481
0.002846551264,0.0840709
0.002848217931,0.0758802
0.002849884598,0.0639362
0.002851551264,0.0487622
0.002853217931,0.031022
0.002854884598,0.0114974
0.002856551264,-0.00903196
0.00285771997,-0.0236003
0.002858974456,-0.0388902
0.002860641123,-0.0580016
0.002862307789,-0.0749868
0.002863974456,-0.0891301
0.002865641123,-0.0998261
0.002867307789,-0.106613
0.002868974456,-0.109197
0.002870641123,-0.107467
0.002872307789,-0.101502
0.002873974456,-0.0915646
0.002875641123,-0.0780913
0.002877307789,-0.0616736
0.002878974456,-0.0430325
0.002880641123,-0.0229832
0.002881867811,-0.00771604
0.0028831494,0.00818943
0.002884328052,0.0223926
0.002885994719,0.041134
0.002887661385,0.0575762
0.002889328052,0.0710332
0.002890994719,0.0809305
0.002892661385,0.0868415
0.002894328052,0.0885112
0.002895994719,0.0858692
0.002897661385,0.0790334
0.002899328052,0.0683049
0.002900994719,0.0541543
0.002902661385,0.0372007
0.002904328052,0.01819
0.002905994719,-0.0020772
0.002907049258,-0.015271
0.002908204724,-0.0295959
0.002909579344,-0.0460614
0.00291124601,-0.0644971
0.002912912677,-0.0805243
0.002914579344,-0.0934703
0.00291624601,-0.102781
0.002917912677,-0.108053
0.002919579344,-0.10906
0.00292124601,-0.10576
0.002922912677,-0.0982995
0.002924579344,-0.0870061
0.00292624601,-0.0723763
0.002927912677,-0.055052
0.002929579344,-0.0357951
0.00293124601,-0.0154242
0.002932289219,-0.00237997
0.002933437212,0.0117988
0.002934884952,0.0289514
0.002936551619,0.0470026
0.002938218285,0.0625141
0.002939884952,0.0748319
0.002941551619,0.0834278
0.002943218285,0.0879306
0.002944884952,0.0881466
0.002946551619,0.0840687
0.002948218285,0.0758774
0.002949884952,0.063933
0.002951551619,0.0487586
0.002953218285,0.0310183
0.002954884952,0.0114937
0.002956551619,-0.00903554
0.002957720395,-0.0236046
0.00295897489,-0.0388942
0.002960641557,-0.0580051
0.002962308224,-0.0749895
0.00296397489,-0.089132
0.002965641557,-0.0998271
0.002967308224,-0.106613
0.00296897489,-0.109196
0.002970641557,-0.107466
0.002972308224,-0.1015
0.00297397489,-0.0915614
0.002975641557,-0.0780875
0.002977308224,-0.0616694
0.00297897489,-0.043028
0.002980641557,-0.0229787
0.002981868096,-0.00771349
0.002983149494,0.00818949
0.002984328194,0.0223932
0.002985994861,0.0411344
0.002987661528,0.0575764
0.002989328194,0.0710331
0.002990994861,0.0809303
0.002992661528,0.0868411
0.002994328194,0.0885107
0.002995994861,0.0858685
0.002997661528,0.0790326
0.002999328194,0.0683041
0.003000994861,0.0541534
0.003002661528,0.0371998
0.003004328194,0.0181891
0.003005994861,-0.00207802
0.0030070494,-0.0152717
0.003008204866,-0.0295966
0.003009579447,-0.0460615
0.003011246113,-0.0644972
0.00301291278,-0.0805243
0.003014579447,-0.0934702
0.003016246113,-0.10278
0.00301791278,-0.108053
0.003019579447,-0.10906
0.003021246113,-0.10576
0.00302291278,-0.0982992
0.003024579447,-0.0870058
0.003026246113,-0.072376
0.00302791278,-0.0550516
0.003029579447,-0.0357947
0.003031246113,-0.0154239
0.003032289318,-0.0023797
0.003033437309,0.011799
0.003034884976,0.0289507
0.003036551643,0.047002
0.003038218309,0.0625137
0.003039884976,0.0748316
0.003041551643,0.0834276
0.003043218309,0.0879306
0.003044884976,0.0881467
0.003046551643,0.0840689
0.003048218309,0.0758778
0.003049884976,0.0639335
0.003051551643,0.0487592
0.003053218309,0.0310189
0.003054884976,0.0114943
0.003056551643,-0.00903498
0.003057720375,-0.0236035
0.003058974866,-0.0388932
0.003060641532,-0.0580042
0.003062308199,-0.0749888
0.003063974866,-0.0891316
0.003065641532,-0.0998269
0.003067308199,-0.106613
0.003068974866,-0.109196
0.003070641532,-0.107466
0.003072308199,-0.1015
0.003073974866,-0.0915623
0.003075641532,-0.0780885
0.003077308199,-0.0616705
0.003078974866,-0.0430291
0.003080641532,-0.0229798
0.003081868138,-0.00771367
0.003083149624,0.00819045
0.003084328285,0.0223937
0.003085994952,0.041135
0.003087661618,0.057577
0.003089328285,0.0710337
0.003090994952,0.0809308
0.003092661618,0.0868416
0.003094328285,0.0885111
0.003095994952,0.0858689
0.003097661618,0.0790328
0.003099328285,0.0683041
0.003100994952,0.0541534
0.003102661618,0.0371995
0.003104328285,0.0181887
0.003105994952,-0.00207853
0.003107049485,-0.0152723
0.003108204945,-0.0295972
0.003109579519,-0.046062
0.003111246186,-0.0644978
0.003112912853,-0.0805249
0.003114579519,-0.0934709
0.003116246186,-0.102781
0.003117912853,-0.108054
0.003119579519,-0.109061
0.003121246186,-0.10576
0.003122912853,-0.0982994
0.003124579519,-0.0870059
0.003126246186,-0.072376
0.003127912853,-0.0550514
0.003129579519,-0.0357944
0.003131246186,-0.0154234
0.003132289384,-0.0023792
0.003133437369,0.0117995
0.00313488505,0.0289515
0.003136551717,0.0470029
0.003138218383,0.0625145
0.00313988505,0.0748324
0.003141551717,0.0834284
0.003143218383,0.0879313
0.00314488505,0.0881472
0.003146551717,0.0840693
0.003148218383,0.075878
0.00314988505,0.0639335
0.003151551717,0.048759
0.003153218383,0.0310185
0.00315488505,0.0114937
0.003156551717,-0.0090357
0.003157720459,-0.0236044
0.003158974939,-0.038894
0.003160641606,-0.0580052
0.003162308273,-0.0749898
0.003163974939,-0.0891325
0.003165641606,-0.0998278
0.003167308273,-0.106614
0.003168974939,-0.109197
0.003170641606,-0.107466
0.003172308273,-0.101501
0.003173974939,-0.0915623
0.003175641606,-0.0780883
0.003177308273,-0.06167
0.003178974939,-0.0430285
0.003180641606,-0.022979
0.003181868153,-0.00771349
0.003183149565,0.00818984
0.003184328233,0.0223933
0.003185994899,0.0411347
0.003187661566,0.0575769
0.003189328233,0.0710338
0.003190994899,0.0809311
0.003192661566,0.0868421
0.003194328233,0.0885116
0.003195994899,0.0858695
0.003197661566,0.0790336
0.003199328233,0.0683049
0.003200994899,0.0541541
0.003202661566,0.0372002
0.003204328233,0.0181893
0.003205994899,-0.00207798
0.003207049425,-0.0152717
0.003208204879,-0.0295966
0.003209579435,-0.0460614
0.003211246101,-0.0644973
0.003212912768,-0.0805247
0.003214579435,-0.0934708
0.003216246101,-0.102781
0.003217912768,-0.108054
0.003219579435,-0.109061
0.003221246101,-0.105761
0.003222912768,-0.0983002
0.003224579435,-0.0870068
0.003226246101,-0.0723769
0.003227912768,-0.0550524
0.003229579435,-0.0357953
0.003231246101,-0.0154242
0.003232289293,-0.00238004
0.003233437274,0.0117987
0.003234884925,0.0289505
0.003236551592,0.047002
