"TIME","Vout"
0.003416685439,-0.0420813
0.003420018772,-0.0212735
0.003423352105,1.64071e-005
0.003426685439,0.0208661
0.003430018772,0.0403623
0.003433352105,0.0576476
0.003436685439,0.0719634
0.003440018772,0.0826819
0.003443352105,0.0893333
0.003446685439,0.0916258
0.003450018772,0.0894594
0.003453352105,0.0829299
0.003456685439,0.0723245
0.003460018772,0.0581097
0.003463352105,0.0409087
0.003466685439,0.021473
0.003470018772,0.000646009
0.003473352105,-0.02067
0.003476685439,-0.0415428
0.003480018772,-0.061053
0.003483352105,-0.0783433
0.003486685439,-0.0926557
0.003490018772,-0.103363
0.003493352105,-0.109999
0.003496685439,-0.112272
0.003500018772,-0.110087
0.003503352105,-0.103542
0.003506685439,-0.092926
0.003510018772,-0.0787063
0.003513352105,-0.0615073
0.003516685439,-0.0420813
0.003520018772,-0.0212735
0.003523352105,1.64071e-005
0.003526685439,0.0208661
0.003530018772,0.0403623
0.003533352105,0.0576476
0.003536685439,0.0719634
0.003540018772,0.0826819
0.003543352105,0.0893333
0.003546685439,0.0916258
0.003550018772,0.0894594
0.003553352105,0.0829299
0.003556685439,0.0723245
0.003560018772,0.0581097
0.003563352105,0.0409087
0.003566685439,0.021473
0.003570018772,0.000646009
0.003573352105,-0.02067
0.003576685439,-0.0415428
0.003580018772,-0.061053
0.003583352105,-0.0783433
0.003586685439,-0.0926557
0.003590018772,-0.103363
0.003593352105,-0.109999
0.003596685439,-0.112272
0.003600018772,-0.110087
0.003603352105,-0.103542
0.003606685439,-0.092926
0.003610018772,-0.0787063
0.003613352105,-0.0615073
0.003616685439,-0.0420813
0.003620018772,-0.0212735
0.003623352105,1.64071e-005
0.003626685439,0.0208661
0.003630018772,0.0403623
0.003633352105,0.0576476
0.003636685439,0.0719634
0.003640018772,0.0826819
0.003643352105,0.0893333
0.003646685439,0.0916258
0.003650018772,0.0894594
0.003653352105,0.0829299
0.003656685439,0.0723245
0.003660018772,0.0581097
0.003663352105,0.0409087
0.003666685439,0.021473
0.003670018772,0.000646009
0.003673352105,-0.02067
0.003676685439,-0.0415428
0.003680018772,-0.061053
0.003683352105,-0.0783433
0.003686685439,-0.0926557
0.003690018772,-0.103363
0.003693352105,-0.109999
0.003696685439,-0.112272
0.003700018772,-0.110087
0.003703352105,-0.103542
0.003706685439,-0.092926
0.003710018772,-0.0787063
0.003713352105,-0.0615073
0.003716685439,-0.0420813
0.003720018772,-0.0212735
0.003723352105,1.64071e-005
0.003726685439,0.0208661
0.003730018772,0.0403623
0.003733352105,0.0576476
0.003736685439,0.0719634
0.003740018772,0.0826819
0.003743352105,0.0893333
0.003746685439,0.0916258
0.003750018772,0.0894594
0.003753352105,0.0829299
0.003756685439,0.0723245
0.003760018772,0.0581097
0.003763352105,0.0409087
0.003766685439,0.021473
0.003770018772,0.000646009
0.003773352105,-0.02067
0.003776685439,-0.0415428
0.003780018772,-0.061053
0.003783352105,-0.0783433
0.003786685439,-0.0926557
0.003790018772,-0.103363
0.003793352105,-0.109999
0.003796685439,-0.112272
0.003800018772,-0.110087
0.003803352105,-0.103542
0.003806685439,-0.092926
0.003810018772,-0.0787063
0.003813352105,-0.0615073
0.003816685439,-0.0420813
0.003820018772,-0.0212735
0.003823352105,1.64071e-005
0.003826685439,0.0208661
0.003830018772,0.0403623
0.003833352105,0.0576476
0.003836685439,0.0719634
0.003840018772,0.0826819
0.003843352105,0.0893333
0.003846685439,0.0916258
0.003850018772,0.0894594
0.003853352105,0.0829299
0.003856685439,0.0723245
0.003860018772,0.0581097
0.003863352105,0.0409087
0.003866685439,0.021473
0.003870018772,0.000646009
0.003873352105,-0.02067
0.003876685439,-0.0415428
0.003880018772,-0.061053
0.003883352105,-0.0783433
0.003886685439,-0.0926557
0.003890018772,-0.103363
0.003893352105,-0.109999
0.003896685439,-0.112272
0.003900018772,-0.110087
0.003903352105,-0.103542
0.003906685439,-0.092926
0.003910018772,-0.0787063
0.003913352105,-0.0615073
0.003916685439,-0.0420813
0.003920018772,-0.0212735
0.003923352105,1.64071e-005
0.003926685439,0.0208661
0.003930018772,0.0403623
0.003933352105,0.0576476
0.003936685439,0.0719634
0.003940018772,0.0826819
0.003943352105,0.0893333
0.003946685439,0.0916258
0.003950018772,0.0894594
0.003953352105,0.0829299
0.003956685439,0.0723245
0.003960018772,0.0581097
0.003963352105,0.0409087
0.003966685439,0.021473
0.003970018772,0.000646009
0.003973352105,-0.02067
0.003976685439,-0.0415428
0.003980018772,-0.061053
0.003983352105,-0.0783433
0.003986685439,-0.0926557
0.003990018772,-0.103363
0.003993352105,-0.109999
0.003996685439,-0.112272
0.004000018772,-0.110087
0.004003352105,-0.103542
0.004006685439,-0.092926
0.004010018772,-0.0787063
0.004013352105,-0.0615073
0.004016685439,-0.0420813
0.004020018772,-0.0212735
0.004023352105,1.64071e-005
0.004026685439,0.0208661
0.004030018772,0.0403623
0.004033352105,0.0576476
0.004036685439,0.0719634
0.004040018772,0.0826819
0.004043352105,0.0893333
0.004046685439,0.0916258
0.004050018772,0.0894594
0.004053352105,0.0829299
0.004056685439,0.0723245
0.004060018772,0.0581097
0.004063352105,0.0409087
0.004066685439,0.021473
0.004070018772,0.000646009
0.004073352105,-0.02067
0.004076685439,-0.0415428
0.004080018772,-0.061053
0.004083352105,-0.0783433
0.004086685439,-0.0926557
0.004090018772,-0.103363
0.004093352105,-0.109999
0.004096685439,-0.112272
0.004100018772,-0.110087
0.004103352105,-0.103542
0.004106685439,-0.092926
0.004110018772,-0.0787063
0.004113352105,-0.0615073
0.004116685439,-0.0420813
0.004120018772,-0.0212735
0.004123352105,1.64071e-005
0.004126685439,0.0208661
0.004130018772,0.0403623
0.004133352105,0.0576476
0.004136685439,0.0719634
0.004140018772,0.0826819
0.004143352105,0.0893333
0.004146685439,0.0916258
0.004150018772,0.0894594
0.004153352105,0.0829299
0.004156685439,0.0723245
0.004160018772,0.0581097
0.004163352105,0.0409087
0.004166685439,0.021473
0.004170018772,0.000646009
0.004173352105,-0.02067
0.004176685439,-0.0415428
0.004180018772,-0.061053
0.004183352105,-0.0783433
0.004186685439,-0.0926557
0.004190018772,-0.103363
0.004193352105,-0.109999
0.004196685439,-0.112272
0.004200018772,-0.110087
0.004203352105,-0.103542
0.004206685439,-0.092926
0.004210018772,-0.0787063
0.004213352105,-0.0615073
0.004216685439,-0.0420813
0.004220018772,-0.0212735
0.004223352105,1.64071e-005
0.004226685439,0.0208661
0.004230018772,0.0403623
0.004233352105,0.0576476
0.004236685439,0.0719634
0.004240018772,0.0826819
0.004243352105,0.0893333
0.004246685439,0.0916258
0.004250018772,0.0894594
0.004253352105,0.0829299
0.004256685439,0.0723245
0.004260018772,0.0581097
0.004263352105,0.0409087
0.004266685439,0.021473
0.004270018772,0.000646009
0.004273352105,-0.02067
0.004276685439,-0.0415428
0.004280018772,-0.061053
0.004283352105,-0.0783433
0.004286685439,-0.0926557
0.004290018772,-0.103363
0.004293352105,-0.109999
0.004296685439,-0.112272
0.004300018772,-0.110087
0.004303352105,-0.103542
0.004306685439,-0.092926
0.004310018772,-0.0787063
0.004313352105,-0.0615073
0.004316685439,-0.0420813
0.004320018772,-0.0212735
0.004323352105,1.64071e-005
0.004326685439,0.0208661
0.004330018772,0.0403623
0.004333352105,0.0576476
0.004336685439,0.0719634
0.004340018772,0.0826819
0.004343352105,0.0893333
0.004346685439,0.0916258
0.004350018772,0.0894594
0.004353352105,0.0829299
0.004356685439,0.0723245
0.004360018772,0.0581097
0.004363352105,0.0409087
0.004366685439,0.021473
0.004370018772,0.000646009
0.004373352105,-0.02067
0.004376685439,-0.0415428
0.004380018772,-0.061053
0.004383352105,-0.0783433
0.004386685439,-0.0926557
0.004390018772,-0.103363
0.004393352105,-0.109999
0.004396685439,-0.112272
0.004400018772,-0.110087
0.004403352105,-0.103542
0.004406685439,-0.092926
0.004410018772,-0.0787063
0.004413352105,-0.0615073
0.004416685439,-0.0420813
0.004420018772,-0.0212735
0.004423352105,1.64071e-005
0.004426685439,0.0208661
0.004430018772,0.0403623
0.004433352105,0.0576476
0.004436685439,0.0719634
0.004440018772,0.0826819
0.004443352105,0.0893333
0.004446685439,0.0916258
0.004450018772,0.0894594
0.004453352105,0.0829299
0.004456685439,0.0723245
0.004460018772,0.0581097
0.004463352105,0.0409087
0.004466685439,0.021473
0.004470018772,0.000646009
0.004473352105,-0.02067
0.004476685439,-0.0415428
0.004480018772,-0.061053
0.004483352105,-0.0783433
0.004486685439,-0.0926557
0.004490018772,-0.103363
0.004493352105,-0.109999
0.004496685439,-0.112272
0.004500018772,-0.110087
0.004503352105,-0.103542
0.004506685439,-0.092926
0.004510018772,-0.0787063
0.004513352105,-0.0615073
0.004516685439,-0.0420813
0.004520018772,-0.0212735
0.004523352105,1.64071e-005
0.004526685439,0.0208661
0.004530018772,0.0403623
0.004533352105,0.0576476
0.004536685439,0.0719634
0.004540018772,0.0826819
0.004543352105,0.0893333
0.004546685439,0.0916258
0.004550018772,0.0894594
0.004553352105,0.0829299
0.004556685439,0.0723245
0.004560018772,0.0581097
0.004563352105,0.0409087
0.004566685439,0.021473
0.004570018772,0.000646009
0.004573352105,-0.02067
0.004576685439,-0.0415428
0.004580018772,-0.061053
0.004583352105,-0.0783433
0.004586685439,-0.0926557
0.004590018772,-0.103363
0.004593352105,-0.109999
0.004596685439,-0.112272
0.004600018772,-0.110087
0.004603352105,-0.103542
0.004606685439,-0.092926
0.004610018772,-0.0787063
0.004613352105,-0.0615073
0.004616685439,-0.0420813
0.004620018772,-0.0212735
0.004623352105,1.64071e-005
0.004626685439,0.0208661
0.004630018772,0.0403623
0.004633352105,0.0576476
0.004636685439,0.0719634
0.004640018772,0.0826819
0.004643352105,0.0893333
0.004646685439,0.0916258
0.004650018772,0.0894594
0.004653352105,0.0829299
0.004656685439,0.0723245
0.004660018772,0.0581097
0.004663352105,0.0409087
0.004666685439,0.021473
0.004670018772,0.000646009
0.004673352105,-0.02067
0.004676685439,-0.0415428
0.004680018772,-0.061053
0.004683352105,-0.0783433
0.004686685439,-0.0926557
0.004690018772,-0.103363
0.004693352105,-0.109999
0.004696685439,-0.112272
0.004700018772,-0.110087
0.004703352105,-0.103542
0.004706685439,-0.092926
0.004710018772,-0.0787063
0.004713352105,-0.0615073
0.004716685439,-0.0420813
0.004720018772,-0.0212735
0.004723352105,1.64071e-005
0.004726685439,0.0208661
0.004730018772,0.0403623
0.004733352105,0.0576476
0.004736685439,0.0719634
0.004740018772,0.0826819
0.004743352105,0.0893333
0.004746685439,0.0916258
0.004750018772,0.0894594
0.004753352105,0.0829299
0.004756685439,0.0723245
0.004760018772,0.0581097
0.004763352105,0.0409087
0.004766685439,0.021473
0.004770018772,0.000646009
0.004773352105,-0.02067
0.004776685439,-0.0415428
0.004780018772,-0.061053
0.004783352105,-0.0783433
0.004786685439,-0.0926557
0.004790018772,-0.103363
0.004793352105,-0.109999
0.004796685439,-0.112272
0.004800018772,-0.110087
0.004803352105,-0.103542
0.004806685439,-0.092926
0.004810018772,-0.0787063
0.004813352105,-0.0615073
0.004816685439,-0.0420813
0.004820018772,-0.0212735
0.004823352105,1.64071e-005
0.004826685439,0.0208661
0.004830018772,0.0403623
0.004833352105,0.0576476
0.004836685439,0.0719634
0.004840018772,0.0826819
0.004843352105,0.0893333
0.004846685439,0.0916258
0.004850018772,0.0894594
0.004853352105,0.0829299
0.004856685439,0.0723245
0.004860018772,0.0581097
0.004863352105,0.0409087
0.004866685439,0.021473
0.004870018772,0.000646009
0.004873352105,-0.02067
0.004876685439,-0.0415428
0.004880018772,-0.061053
0.004883352105,-0.0783433
0.004886685439,-0.0926557
0.004890018772,-0.103363
0.004893352105,-0.109999
0.004896685439,-0.112272
0.004900018772,-0.110087
0.004903352105,-0.103542
0.004906685439,-0.092926
0.004910018772,-0.0787063
0.004913352105,-0.0615073
0.004916685439,-0.0420813
0.004920018772,-0.0212735
0.004923352105,1.64071e-005
0.004926685439,0.0208661
0.004930018772,0.0403623
0.004933352105,0.0576476
0.004936685439,0.0719634
0.004940018772,0.0826819
0.004943352105,0.0893333
0.004946685439,0.0916258
0.004950018772,0.0894594
0.004953352105,0.0829299
0.004956685439,0.0723245
0.004960018772,0.0581097
0.004963352105,0.0409087
0.004966685439,0.021473
0.004970018772,0.000646009
0.004973352105,-0.02067
0.004976685439,-0.0415428
0.004980018772,-0.061053
0.004983352105,-0.0783433
0.004986685439,-0.0926557
0.004990018772,-0.103363
0.004993352105,-0.109999
0.004996685439,-0.112272
0.005,-0.110112
